time;cwnd1;cwnd2;cwnd3;rtt1;rtt2;rtt3;bytes1;bytes2;bytes3
58,19999999999699;280420,73999999999;1460;1460;0,23000000000000001;0,0;0,0;56733040;0;0
58,209999999996988;280449,94;1460;1460;0,23000000000000001;0,0;0,0;56745040;0;0
58,219999999996986;280480,60000000003;1460;1460;0,23000000000000001;0,0;0,0;56757040;0;0
58,229999999996984;280511,26000000001;1460;1460;0,23000000000000001;0,0;0,0;56770540;0;0
58,239999999996982;280541,91999999998;1460;1460;0,23000000000000001;0,0;0,0;56782540;0;0
58,24999999999698;280572,58000000002;1460;1460;0,23000000000000001;0,0;0,0;56794540;0;0
58,259999999996978;280610,54000000004;1460;1460;0,23000000000000001;0,0;0,0;56808040;0;0
58,269999999996976;280641,20000000001;1460;1460;0,23000000000000001;0,0;0,0;56818540;0;0
58,279999999996974;280670,40000000002;1460;1460;0,23000000000000001;0,0;0,0;56830540;0;0
58,289999999996972;280701,06;1460;1460;0,23000000000000001;0,0;0,0;56844040;0;0
58,29999999999697;280731,72000000003;1460;1460;0,23000000000000001;0,0;0,0;56856040;0;0
58,309999999996968;280762,38;1460;1460;0,23000000000000001;0,0;0,0;56868040;0;0
58,319999999996966;280800,34000000003;1460;1460;0,23000000000000001;0,0;0,0;56881540;0;0
58,329999999996964;280822,23999999999;1460;1460;0,23000000000000001;0,0;0,0;56893540;0;0
58,339999999996962;280852,90000000002;1460;1460;0,23000000000000001;0,0;0,0;56905540;0;0
58,34999999999696;280890,85999999999;1460;1460;0,23000000000000001;0,0;0,0;56917540;0;0
58,359999999996958;280921,52000000002;1460;1460;0,23000000000000001;0,0;0,0;56929540;0;0
58,369999999996956;280952,17999999999;1460;1460;0,23000000000000001;0,0;0,0;56941540;0;0
58,379999999996954;280982,84000000003;1460;1460;0,23000000000000001;0,0;0,0;56955040;0;0
58,389999999996952;281012,03999999998;1460;1460;0,23000000000000001;0,0;0,0;56967040;0;0
58,39999999999695;281042,70000000001;1460;1460;0,23000000000000001;0,0;0,0;56979040;0;0
58,409999999996948;281073,35999999999;1460;1460;0,23000000000000001;0,0;0,0;56991040;0;0
58,419999999996946;281104,02000000002;1460;1460;0,23000000000000001;0,0;0,0;57003040;0;0
58,429999999996944;281133,21999999997;1460;1460;0,23000000000000001;0,0;0,0;57015040;0;0
58,439999999996942;281171,17999999999;1460;1460;0,23000000000000001;0,0;0,0;57028540;0;0
58,44999999999694;281201,84000000003;1460;1460;0,23000000000000001;0,0;0,0;57040540;0;0
58,459999999996938;281232,5;1460;1460;0,23000000000000001;0,0;0,0;57052540;0;0
58,469999999996936;281263,15999999997;1460;1460;0,23000000000000001;0,0;0,0;57066040;0;0
58,479999999996934;281292,35999999999;1460;1460;0,23000000000000001;0,0;0,0;57076540;0;0
58,489999999996932;281323,02000000002;1460;1460;0,23000000000000001;0,0;0,0;57088540;0;0
58,49999999999693;281353,67999999999;1460;1460;0,23000000000000001;0,0;0,0;57102040;0;0
58,509999999996928;281384,34000000003;1460;1460;0,23000000000000001;0,0;0,0;57114040;0;0
58,519999999996926;281415,0;1460;1460;0,23000000000000001;0,0;0,0;57126040;0;0
58,529999999996924;281451,5;1460;1460;0,23000000000000001;0,0;0,0;57139540;0;0
58,539999999996922;281474,85999999999;1460;1460;0,23000000000000001;0,0;0,0;57151540;0;0
58,549999999996921;281505,52000000002;1460;1460;0,23000000000000001;0,0;0,0;57163540;0;0
58,559999999996919;281543,47999999998;1460;1460;0,23000000000000001;0,0;0,0;57177040;0;0
58,569999999996917;281572,67999999999;1460;1460;0,23000000000000001;0,0;0,0;57189040;0;0
58,579999999996915;281603,33999999997;1460;1460;0,23000000000000001;0,0;0,0;57201040;0;0
58,589999999996913;281634,0;1460;1460;0,23000000000000001;0,0;0,0;57214540;0;0
58,599999999996911;281664,65999999997;1460;1460;0,23000000000000001;0,0;0,0;57225040;0;0
58,609999999996909;281693,85999999999;1460;1460;0,23000000000000001;0,0;0,0;57238540;0;0
58,619999999996907;281731,82000000001;1460;1460;0,23000000000000001;0,0;0,0;57250540;0;0
58,629999999996905;281762,47999999998;1460;1460;0,23000000000000001;0,0;0,0;57262540;0;0
58,639999999996903;281793,13999999996;1460;1460;0,23000000000000001;0,0;0,0;57276040;0;0
58,649999999996901;281822,33999999997;1460;1460;0,23000000000000001;0,0;0,0;57288040;0;0
58,659999999996899;281853,0;1460;1460;0,23000000000000001;0,0;0,0;57300040;0;0
58,669999999996897;281883,65999999997;1460;1460;0,23000000000000001;0,0;0,0;57313540;0;0
58,679999999996895;281914,32000000001;1460;1460;0,23000000000000001;0,0;0,0;57325540;0;0
58,689999999996893;281943,52000000002;1460;1460;0,23000000000000001;0,0;0,0;57337540;0;0
58,699999999996891;281974,17999999999;1460;1460;0,23000000000000001;0,0;0,0;57349540;0;0
58,709999999996889;282012,14000000001;1460;1460;0,23000000000000001;0,0;0,0;57361540;0;0
58,719999999996887;282042,79999999999;1460;1460;0,23000000000000001;0,0;0,0;57373540;0;0
58,729999999996885;282072,0;1460;1460;0,23000000000000001;0,0;0,0;57387040;0;0
58,739999999996883;282102,66000000003;1460;1460;0,23000000000000001;0,0;0,0;57399040;0;0
58,749999999996881;282133,32000000001;1460;1460;0,23000000000000001;0,0;0,0;57411040;0;0
58,759999999996879;282162,52000000002;1460;1460;0,23000000000000001;0,0;0,0;57424540;0;0
58,769999999996877;282193,17999999999;1460;1460;0,23000000000000001;0,0;0,0;57436540;0;0
58,779999999996875;282223,84000000003;1460;1460;0,23000000000000001;0,0;0,0;57448540;0;0
58,789999999996873;282261,80000000005;1460;1460;0,23000000000000001;0,0;0,0;57460540;0;0
58,799999999996871;282291,0;1460;1460;0,23000000000000001;0,0;0,0;57472540;0;0
58,809999999996869;282321,66000000003;1460;1460;0,23000000000000001;0,0;0,0;57484540;0;0
58,819999999996867;282352,32000000001;1460;1460;0,23000000000000001;0,0;0,0;57498040;0;0
58,829999999996865;282381,52000000002;1460;1460;0,23000000000000001;0,0;0,0;57510040;0;0
58,839999999996863;282412,17999999999;1460;1460;0,23999999999999999;0,0;0,0;57522040;0;0
58,849999999996861;282442,84000000003;1460;1460;0,23999999999999999;0,0;0,0;57534040;0;0
58,859999999996859;282472,03999999998;1460;1460;0,23999999999999999;0,0;0,0;57546040;0;0
58,869999999996857;282502,70000000001;1460;1460;0,23999999999999999;0,0;0,0;57558040;0;0
58,879999999996855;282540,65999999997;1460;1460;0,23999999999999999;0,0;0,0;57571540;0;0
58,889999999996853;282571,32000000001;1460;1460;0,23999999999999999;0,0;0,0;57583540;0;0
58,899999999996851;282600,52000000002;1460;1460;0,23999999999999999;0,0;0,0;57595540;0;0
58,909999999996849;282631,17999999999;1460;1460;0,23999999999999999;0,0;0,0;57609040;0;0
58,919999999996847;282661,84000000003;1460;1460;0,23999999999999999;0,0;0,0;57621040;0;0
58,929999999996845;282691,03999999998;1460;1460;0,23999999999999999;0,0;0,0;57633040;0;0
58,939999999996843;282721,70000000001;1460;1460;0,23999999999999999;0,0;0,0;57646540;0;0
58,949999999996841;282752,35999999999;1460;1460;0,23999999999999999;0,0;0,0;57658540;0;0
58,959999999996839;282781,56;1460;1460;0,23999999999999999;0,0;0,0;57669040;0;0
58,969999999996837;282819,51999999996;1460;1460;0,23999999999999999;0,0;0,0;57682540;0;0
58,979999999996835;282850,17999999999;1460;1460;0,23999999999999999;0,0;0,0;57694540;0;0
58,989999999996833;282879,38;1460;1460;0,23999999999999999;0,0;0,0;57706540;0;0
58,999999999996831;282910,03999999998;1460;1460;0,23999999999999999;0,0;0,0;57720040;0;0
59,009999999996829;282940,69999999995;1460;1460;0,23999999999999999;0,0;0,0;57732040;0;0
59,019999999996827;282969,90000000002;1460;1460;0,23999999999999999;0,0;0,0;57742540;0;0
59,029999999996825;283000,56;1460;1460;0,23999999999999999;0,0;0,0;57756040;0;0
59,039999999996823;283031,21999999997;1460;1460;0,23999999999999999;0,0;0,0;57768040;0;0
59,049999999996821;283060,42000000004;1460;1460;0,23999999999999999;0,0;0,0;57780040;0;0
59,059999999996819;283098,38;1460;1460;0,23999999999999999;0,0;0,0;57793540;0;0
59,069999999996817;283129,04000000004;1460;1460;0,23000000000000001;0,0;0,0;57805540;0;0
59,079999999996815;283150,94;1460;1460;0,23000000000000001;0,0;0,0;57817540;0;0
59,089999999996813;283188,90000000002;1460;1460;0,23000000000000001;0,0;0,0;57831040;0;0
59,099999999996811;283219,56;1460;1460;0,23000000000000001;0,0;0,0;57841540;0;0
59,109999999996809;283248,76000000001;1460;1460;0,23000000000000001;0,0;0,0;57853540;0;0
59,119999999996807;283279,41999999998;1460;1460;0,23000000000000001;0,0;0,0;57867040;0;0
59,129999999996805;283308,62;1460;1460;0,23000000000000001;0,0;0,0;57879040;0;0
59,139999999996803;283339,28000000003;1460;1460;0,23000000000000001;0,0;0,0;57891040;0;0
59,149999999996801;283377,23999999999;1460;1460;0,23000000000000001;0,0;0,0;57904540;0;0
59,159999999996799;283399,14000000001;1460;1460;0,23000000000000001;0,0;0,0;57915040;0;0
59,169999999996797;283429,79999999999;1460;1460;0,23000000000000001;0,0;0,0;57927040;0;0
59,179999999996795;283467,76000000001;1460;1460;0,23000000000000001;0,0;0,0;57940540;0;0
59,189999999996793;283496,95999999996;1460;1460;0,23000000000000001;0,0;0,0;57952540;0;0
59,199999999996791;283527,62;1460;1460;0,23000000000000001;0,0;0,0;57964540;0;0
59,209999999996789;283556,82000000001;1460;1460;0,23000000000000001;0,0;0,0;57978040;0;0
59,219999999996787;283587,47999999998;1460;1460;0,23000000000000001;0,0;0,0;57988540;0;0
59,229999999996785;283618,13999999996;1460;1460;0,23000000000000001;0,0;0,0;58000540;0;0
59,239999999996783;283647,33999999997;1460;1460;0,23000000000000001;0,0;0,0;58014040;0;0
59,249999999996781;283678,0;1460;1460;0,23000000000000001;0,0;0,0;58026040;0;0
59,259999999996779;283707,20000000001;1460;1460;0,23000000000000001;0,0;0,0;58038040;0;0
59,269999999996777;283745,16000000003;1460;1460;0,23000000000000001;0,0;0,0;58051540;0;0
59,279999999996775;283767,06;1460;1460;0,23000000000000001;0,0;0,0;58063540;0;0
59,289999999996773;283797,72000000003;1460;1460;0,23000000000000001;0,0;0,0;58075540;0;0
59,299999999996771;283835,67999999999;1460;1460;0,23000000000000001;0,0;0,0;58089040;0;0
59,309999999996769;283864,88;1460;1460;0,23000000000000001;0,0;0,0;58101040;0;0
59,319999999996767;283895,54000000004;1460;1460;0,23000000000000001;0,0;0,0;58113040;0;0
59,329999999996765;283924,73999999999;1460;1460;0,23000000000000001;0,0;0,0;58126540;0;0
59,339999999996763;283955,40000000002;1460;1460;0,23000000000000001;0,0;0,0;58138540;0;0
59,349999999996761;283986,06;1460;1460;0,23000000000000001;0,0;0,0;58149040;0;0
59,359999999996759;284022,56;1460;1460;0,23000000000000001;0,0;0,0;58162540;0;0
59,369999999996757;284053,21999999997;1460;1460;0,23000000000000001;0,0;0,0;58174540;0;0
59,379999999996755;284082,41999999998;1460;1460;0,23000000000000001;0,0;0,0;58186540;0;0
59,389999999996753;284113,08000000002;1460;1460;0,23000000000000001;0,0;0,0;58200040;0;0
59,399999999996751;284143,73999999999;1460;1460;0,23000000000000001;0,0;0,0;58212040;0;0
59,409999999996749;284172,94;1460;1460;0,23000000000000001;0,0;0,0;58224040;0;0
59,419999999996747;284203,59999999998;1460;1460;0,23000000000000001;0,0;0,0;58236040;0;0
59,429999999996745;284232,79999999999;1460;1460;0,23000000000000001;0,0;0,0;58248040;0;0
59,439999999996743;284263,45999999996;1460;1460;0,23000000000000001;0,0;0,0;58260040;0;0
59,449999999996741;284299,96000000002;1460;1460;0,23000000000000001;0,0;0,0;58273540;0;0
59,459999999996739;284330,62;1460;1460;0,23000000000000001;0,0;0,0;58285540;0;0
59,469999999996737;284361,28000000003;1460;1460;0,23000000000000001;0,0;0,0;58297540;0;0
59,479999999996735;284390,48000000004;1460;1460;0,23000000000000001;0,0;0,0;58311040;0;0
59,489999999996733;284421,14000000001;1460;1460;0,23000000000000001;0,0;0,0;58323040;0;0
59,499999999996732;284450,34000000003;1460;1460;0,23000000000000001;0,0;0,0;58335040;0;0
59,50999999999673;284481,0;1460;1460;0,23000000000000001;0,0;0,0;58348540;0;0
59,519999999996728;284510,20000000001;1460;1460;0,23000000000000001;0,0;0,0;58360540;0;0
59,529999999996726;284540,85999999999;1460;1460;0,23000000000000001;0,0;0,0;58372540;0;0
59,539999999996724;284577,35999999999;1460;1460;0,23999999999999999;0,0;0,0;58384540;0;0
59,549999999996722;284608,02000000002;1460;1460;0,23999999999999999;0,0;0,0;58396540;0;0
59,55999999999672;284637,21999999997;1460;1460;0,23999999999999999;0,0;0,0;58408540;0;0
59,569999999996718;284667,88;1460;1460;0,23999999999999999;0,0;0,0;58422040;0;0
59,579999999996716;284697,07999999996;1460;1460;0,23999999999999999;0,0;0,0;58434040;0;0
59,589999999996714;284727,73999999999;1460;1460;0,23999999999999999;0,0;0,0;58446040;0;0
59,599999999996712;284756,94;1460;1460;0,23999999999999999;0,0;0,0;58459540;0;0
59,60999999999671;284787,59999999998;1460;1460;0,23999999999999999;0,0;0,0;58471540;0;0
59,619999999996708;284816,80000000005;1460;1460;0,23999999999999999;0,0;0,0;58483540;0;0
59,629999999996706;284854,76000000001;1460;1460;0,23999999999999999;0,0;0,0;58497040;0;0
59,639999999996704;284885,42000000004;1460;1460;0,23999999999999999;0,0;0,0;58509040;0;0
59,649999999996702;284914,62;1460;1460;0,23999999999999999;0,0;0,0;58521040;0;0
59,6599999999967;284945,28000000003;1460;1460;0,23999999999999999;0,0;0,0;58534540;0;0
59,669999999996698;284974,47999999998;1460;1460;0,23999999999999999;0,0;0,0;58546540;0;0
59,679999999996696;285005,14000000001;1460;1460;0,23999999999999999;0,0;0,0;58558540;0;0
59,689999999996694;285041,64000000001;1460;1460;0,23999999999999999;0,0;0,0;58570540;0;0
59,699999999996692;285072,29999999999;1460;1460;0,23999999999999999;0,0;0,0;58582540;0;0
59,70999999999669;285101,5;1460;1460;0,23999999999999999;0,0;0,0;58596040;0;0
59,719999999996688;285132,15999999997;1460;1460;0,23999999999999999;0,0;0,0;58608040;0;0
59,729999999996686;285161,35999999999;1460;1460;0,23999999999999999;0,0;0,0;58620040;0;0
59,739999999996684;285192,01999999996;1460;1460;0,23999999999999999;0,0;0,0;58633540;0;0
59,749999999996682;285221,21999999997;1460;1460;0,23999999999999999;0,0;0,0;58644040;0;0
59,75999999999668;285251,88;1460;1460;0,23999999999999999;0,0;0,0;58656040;0;0
59,769999999996678;285281,08000000002;1460;1460;0,23999999999999999;0,0;0,0;58669540;0;0
59,779999999996676;285319,04000000004;1460;1460;0,23000000000000001;0,0;0,0;58681540;0;0
59,789999999996674;285348,23999999999;1460;1460;0,23000000000000001;0,0;0,0;58693540;0;0
59,799999999996672;285378,90000000002;1460;1460;0,23000000000000001;0,0;0,0;58707040;0;0
59,80999999999667;285408,10000000003;1460;1460;0,23000000000000001;0,0;0,0;58719040;0;0
59,819999999996668;285437,29999999999;1460;1460;0,23000000000000001;0,0;0,0;58731040;0;0
59,829999999996666;285467,96000000002;1460;1460;0,23000000000000001;0,0;0,0;58744540;0;0
59,839999999996664;285497,15999999997;1460;1460;0,23000000000000001;0,0;0,0;58756540;0;0
59,849999999996662;285527,82000000001;1460;1460;0,23000000000000001;0,0;0,0;58768540;0;0
59,85999999999666;285564,32000000001;1460;1460;0,23000000000000001;0,0;0,0;58780540;0;0
59,869999999996658;285594,97999999998;1460;1460;0,23000000000000001;0,0;0,0;58792540;0;0
59,879999999996656;285624,17999999999;1460;1460;0,23000000000000001;0,0;0,0;58804540;0;0
59,889999999996654;285654,83999999997;1460;1460;0,23000000000000001;0,0;0,0;58818040;0;0
59,899999999996652;285684,04000000004;1460;1460;0,23000000000000001;0,0;0,0;58830040;0;0
59,90999999999665;285714,70000000001;1460;1460;0,23000000000000001;0,0;0,0;58842040;0;0
59,919999999996648;285743,90000000002;1460;1460;0,23000000000000001;0,0;0,0;58855540;0;0
59,929999999996646;285774,56;1460;1460;0,23000000000000001;0,0;0,0;58866040;0;0
59,939999999996644;285803,76000000001;1460;1460;0,23000000000000001;0,0;0,0;58878040;0;0
59,949999999996642;285840,26000000001;1460;1460;0,23000000000000001;0,0;0,0;58891540;0;0
59,95999999999664;285870,91999999998;1460;1460;0,23000000000000001;0,0;0,0;58903540;0;0
59,969999999996638;285900,12;1460;1460;0,23000000000000001;0,0;0,0;58915540;0;0
59,979999999996636;285930,77999999997;1460;1460;0,23000000000000001;0,0;0,0;58929040;0;0
59,989999999996634;285959,97999999998;1460;1460;0,23000000000000001;0,0;0,0;58939540;0;0
59,999999999996632;285990,63999999996;1460;1460;0,23000000000000001;0,0;0,0;58951540;0;0
60,00999999999663;286019,83999999997;1460;1460;0,23999999999999999;0,0;0,0;58965040;0;0
60,019999999996628;286049,04000000004;1460;1460;0,23999999999999999;0,0;0,0;58977040;0;0
60,029999999996626;286079,70000000001;1460;1460;0,23999999999999999;0,0;0,0;58989040;0;0
60,039999999996624;286116,20000000001;1460;1460;0,23999999999999999;0,0;0,0;59002540;0;0
60,049999999996622;286139,56;1460;1460;0,23999999999999999;0,0;0,0;59014540;0;0
60,05999999999662;286168,76000000001;1460;1460;0,23999999999999999;0,0;0,0;59026540;0;0
60,069999999996618;286206,72000000003;1460;1460;0,23999999999999999;0,0;0,0;59040040;0;0
60,079999999996616;286235,91999999998;1460;1460;0,23999999999999999;0,0;0,0;59052040;0;0
60,089999999996614;286265,12;1460;1460;0,23999999999999999;0,0;0,0;59064040;0;0
60,099999999996612;286295,77999999997;1460;1460;0,23999999999999999;0,0;0,0;59076040;0;0
60,10999999999661;286324,97999999998;1460;1460;0,23999999999999999;0,0;0,0;59088040;0;0
60,119999999996608;286355,63999999996;1460;1460;0,23999999999999999;0,0;0,0;59100040;0;0
60,129999999996606;286392,14000000001;1460;1460;0,23999999999999999;0,0;0,0;59113540;0;0
60,139999999996604;286421,34000000003;1460;1460;0,23999999999999999;0,0;0,0;59125540;0;0
60,149999999996602;286452,0;1460;1460;0,23999999999999999;0,0;0,0;59137540;0;0
60,1599999999966;286481,20000000001;1460;1460;0,23999999999999999;0,0;0,0;59151040;0;0
60,169999999996598;286511,86000000004;1460;1460;0,23999999999999999;0,0;0,0;59163040;0;0
60,179999999996596;286541,06;1460;1460;0,23999999999999999;0,0;0,0;59173540;0;0
60,189999999996594;286570,26000000001;1460;1460;0,23999999999999999;0,0;0,0;59187040;0;0
60,199999999996592;286600,91999999998;1460;1460;0,23999999999999999;0,0;0,0;59199040;0;0
60,20999999999659;286630,12;1460;1460;0,23999999999999999;0,0;0,0;59211040;0;0
60,219999999996588;286668,08000000002;1460;1460;0,23999999999999999;0,0;0,0;59224540;0;0
60,229999999996586;286697,27999999997;1460;1460;0,23999999999999999;0,0;0,0;59236540;0;0
60,239999999996584;286719,17999999999;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,249999999996582;286757,14000000001;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,25999999999658;286786,34000000003;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,269999999996578;286815,54000000004;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,279999999996576;286846,20000000001;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,289999999996574;286875,40000000002;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,299999999996572;143445,29200000002;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,30999999999657;143445,29200000002;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,319999999996568;143445,29200000002;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,329999999996566;143445,29200000002;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,339999999996564;143445,29200000002;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,349999999996562;143445,29200000002;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,35999999999656;143445,29200000002;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,369999999996558;143445,29200000002;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,379999999996556;143445,29200000002;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,389999999996554;143445,29200000002;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,399999999996552;143445,29200000002;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,40999999999655;143445,29200000002;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
60,419999999996548;143445,29200000002;1460;1460;0,23999999999999999;0,0;0,0;59239540;0;0
